qid,pid,score
1133167.0,8162669.0,0.4913477009774802
1133167.0,7486594.0,0.4910304583220416
1133167.0,8255704.0,0.48849439681046514
1133167.0,3512077.0,0.48399058167315473
1133167.0,1356823.0,0.4814930867461126
1133167.0,2690864.0,0.4752522947054474
1133167.0,2275168.0,0.4733940176428666
1133418.0,6034519.0,0.9684695667077967
1133418.0,1646961.0,0.9290916740739471
1133418.0,1646961.0,0.9290916740739471
1133418.0,7973348.0,0.9063537628581548
1133418.0,7973348.0,0.9063537628581548
1133418.0,8237972.0,0.9063537628581548
1133418.0,8237972.0,0.9063537628581548
1133418.0,1479490.0,0.8861082105349937
1133418.0,1479490.0,0.8861082105349937
1133418.0,8141299.0,0.8771459327183826
1133418.0,307309.0,0.852578325282757
1133418.0,8237964.0,0.8478943145616734
1133418.0,2144646.0,0.8307078866381545
1133418.0,7973346.0,0.8260526469863574
1133418.0,7973346.0,0.8260526469863574
1133418.0,6399795.0,0.8187185117439977
1133418.0,6399795.0,0.8187185117439977
1133418.0,1324114.0,0.8187185117439977
1133418.0,1324114.0,0.8187185117439977
1133418.0,6025592.0,0.8187185117439977
1133418.0,6025592.0,0.8187185117439977
1133418.0,5751200.0,0.8187185117439977
1133418.0,5751200.0,0.8187185117439977
1133418.0,7973344.0,0.7831325594061023
1133418.0,7973344.0,0.7831325594061023
1133418.0,8724111.0,0.7654453913694134
1133418.0,8724111.0,0.7654453913694134
1133418.0,5977070.0,0.7654453913694134
1133418.0,5977070.0,0.7654453913694134
1133418.0,7293317.0,0.7651082926630377
1133418.0,7293317.0,0.7651082926630377
1133418.0,5624840.0,0.7570723247366077
1133418.0,5624840.0,0.7570723247366077
1133418.0,4768969.0,0.7437175892475368
1133418.0,4768969.0,0.7437175892475368
1133418.0,5529489.0,0.7370070534854939
1133418.0,8711726.0,0.7269391280570846
1133418.0,8699782.0,0.712022632465824
1133418.0,8792053.0,0.7081628879136472
1133418.0,773440.0,0.7020574609527109
1133418.0,5957641.0,0.6977619664713227
1133418.0,5234842.0,0.6972491062175746
1133418.0,5234842.0,0.6972491062175746
1133418.0,8120989.0,0.6972269016599891
1133418.0,8120989.0,0.6972269016599891
1133418.0,3345721.0,0.6966768264670691
1133418.0,3345721.0,0.6966768264670691
1133418.0,1492327.0,0.6964162924876552
1133418.0,1492327.0,0.6964162924876552
1133418.0,339846.0,0.6962871537771614
1133418.0,339846.0,0.6962871537771614
1133418.0,7266114.0,0.6961920576898786
1133418.0,7266114.0,0.6961920576898786
1133418.0,4003048.0,0.6960150256954174
1133418.0,3000440.0,0.695822080363533
1133418.0,3000440.0,0.695822080363533
1133418.0,3345724.0,0.6955395545795607
1133418.0,3345724.0,0.6955395545795607
1133418.0,7960753.0,0.6955363864111245
1133418.0,7960753.0,0.6955363864111245
1133418.0,2047766.0,0.6946283573676372
1133418.0,8063123.0,0.6942558775427227
1133418.0,8063123.0,0.6942558775427227
1133418.0,4155139.0,0.6938021814635275
1133418.0,4155139.0,0.6938021814635275
1133418.0,7817013.0,0.693698804951842
1133418.0,7817013.0,0.693698804951842
1133418.0,7490195.0,0.6935535751694797
1133418.0,7490195.0,0.6935535751694797
1133418.0,7490188.0,0.6935535751694797
1133418.0,7490188.0,0.6935535751694797
1133418.0,7490197.0,0.6935535751694797
1133418.0,7490197.0,0.6935535751694797
1133418.0,8376695.0,0.6934749016736813
1133418.0,8376695.0,0.6934749016736813
1133418.0,2801474.0,0.6931644532001315
1133418.0,4823755.0,0.6911913562499692
1133418.0,4823755.0,0.6911913562499692
1133418.0,7383267.0,0.6893639924344649
1133418.0,7383267.0,0.6893639924344649
1133418.0,2388903.0,0.6892741835337709
1133418.0,2388903.0,0.6892741835337709
1133418.0,807726.0,0.6890231776786183
1133418.0,856544.0,0.6880523464239304
1133418.0,7820612.0,0.68804021907268
1133418.0,5977073.0,0.6879499287650723
1133418.0,5977073.0,0.6879499287650723
1133418.0,4603308.0,0.6872425643213057
1133418.0,985493.0,0.6869026971807516
1133418.0,6796919.0,0.6867947023609924
1133418.0,4302829.0,0.6866223635541562
1133418.0,961794.0,0.6857149722408632
1133418.0,4757699.0,0.685439892161425
1133418.0,4757699.0,0.685439892161425
1133418.0,3780038.0,0.6852821079432392
1133418.0,5941926.0,0.6836296619521625
1133418.0,443528.0,0.6834074936067313
1133418.0,4535185.0,0.6830373427210078
1133418.0,4535185.0,0.6830373427210078
1133418.0,8120993.0,0.6826731201069567
427578.0,4004813.0,0.7072320709800679
427578.0,8803989.0,0.6998640804646848
427578.0,5072172.0,0.6689462660677287
427578.0,7518536.0,0.5629732781341544
427578.0,6951491.0,0.5476972805105386
427578.0,3360534.0,0.538212822764583
427578.0,320211.0,0.5281230878590564
427578.0,2418645.0,0.5227922484007309
427578.0,5952589.0,0.5062065465962372
427578.0,7929642.0,0.5062065465962372
427578.0,2340823.0,0.5048382580815557
427578.0,5142215.0,0.49208594563714414
427578.0,2437178.0,0.4846745897716535
427578.0,486748.0,0.4737238991514578
427578.0,2190819.0,0.4736158759902648
427578.0,2669213.0,0.46016719140545626
427578.0,5960466.0,0.46016719140545626
427578.0,2437176.0,0.4544312595382889
427578.0,320213.0,0.4539904816281847
427578.0,220778.0,0.4487558342095014
427578.0,220778.0,0.4487558342095014
427578.0,220778.0,0.4487558342095014
427578.0,2591517.0,0.4431826283658839
427578.0,465236.0,0.44194071048605754
427578.0,3009509.0,0.43564585805968753
427578.0,7518545.0,0.4346991962289823
427578.0,7326358.0,0.43318369827087777
427578.0,4690827.0,0.43215442608586413
427578.0,4591908.0,0.4306702983317026
427578.0,8457783.0,0.41973166109584087
427578.0,7754265.0,0.39321683201909796
427578.0,4927835.0,0.39276055712588887
427578.0,4724792.0,0.3894897952922495
427578.0,1732744.0,0.3859102005463656
427578.0,8571836.0,0.38453405048373346
427578.0,4702655.0,0.3839676456272024
427578.0,2720865.0,0.3825739547928504
427578.0,148853.0,0.3781590367318891
427578.0,4702656.0,0.3761618468526048
427578.0,4521613.0,0.370875002634236
427578.0,8581390.0,0.37079282278293374
427578.0,5795284.0,0.3630910436553693
427578.0,5691125.0,0.3625107174862802
427578.0,3105146.0,0.3594572130636771
427578.0,4045388.0,0.3584617598642467
427578.0,3648418.0,0.35260248597477933
427578.0,7717815.0,0.3491579206429433
427578.0,4783957.0,0.3477555291513724
427578.0,3360528.0,0.3417695786204343
427578.0,2418642.0,0.335470872981877
427578.0,7963671.0,0.3317155864551912
427578.0,3531364.0,0.3288922606640418
427578.0,991031.0,0.3287668027514851
427578.0,991030.0,0.3287668027514851
427578.0,6832829.0,0.3273750217531988
427578.0,5342167.0,0.32625680581664895
427578.0,5269441.0,0.3262028237144656
427578.0,8368450.0,0.3253132437910457
427578.0,5142213.0,0.3140216680305837
427578.0,4045384.0,0.30496933975232915
427578.0,3898910.0,0.3023200661702258
427578.0,6840567.0,0.3016145265569692
427578.0,5874694.0,0.29850670345857594
427578.0,3988722.0,0.2939805765409607
427578.0,2418643.0,0.2917223604363273
427578.0,7963665.0,0.2916075427688687
427578.0,4086951.0,0.2915154725506671
427578.0,5319280.0,0.29104701299552743
427578.0,534186.0,0.2897720353276487
427578.0,6312543.0,0.28853687837811476
427578.0,4927836.0,0.28759967929788866
427578.0,7505144.0,0.2865756754588543
427578.0,1029376.0,0.28503830532073154
427578.0,2854554.0,0.2835314465287323
427578.0,2272737.0,0.2828872954706063
427578.0,2437175.0,0.2825689792602395
427578.0,5072168.0,0.2821286679692435
427578.0,2315697.0,0.2770400274269968
427578.0,3988727.0,0.2747981114373712
427578.0,6312537.0,0.27362218593065335
427578.0,36364.0,0.27247410586430604
427578.0,4045381.0,0.2722207546797736
427578.0,4269205.0,0.270581280108179
427578.0,8571835.0,0.26928946335610804
427578.0,4702660.0,0.2686989542943971
427578.0,1612884.0,0.26836185193870205
427578.0,991032.0,0.2674955800856969
427578.0,5925423.0,0.2669670287710688
427578.0,1621693.0,0.26618040074268623
427578.0,7588142.0,0.26500924385295554
427578.0,7588142.0,0.26500924385295554
427578.0,97101.0,0.2634105372218606
427578.0,2190824.0,0.26281074058799336
427578.0,6832828.0,0.2625217068984512
427578.0,8383570.0,0.2624964160776766
427578.0,4045387.0,0.2610262039116523
427578.0,4745967.0,0.26070016612004165
427578.0,2272738.0,0.26010496902715746
427578.0,5795281.0,0.25891252521293134
427578.0,5561946.0,0.25579554265498866
324211.0,2503627.0,0.7297905438372417
324211.0,3973901.0,0.7115921861691763
324211.0,7117114.0,0.6672029661935005
324211.0,7988224.0,0.6609128673191119
324211.0,8133840.0,0.6601218670847272
324211.0,7088704.0,0.6532914328467341
324211.0,5376570.0,0.6456676619555576
324211.0,3764303.0,0.6404194538819421
324211.0,8584765.0,0.6384114323204303
324211.0,3436009.0,0.635380934552844
324211.0,1302985.0,0.634582653978051
324211.0,1896497.0,0.6340683607381709
324211.0,6678436.0,0.6323932840412462
324211.0,702592.0,0.6299792450761896
324211.0,3249381.0,0.6293259444569062
324211.0,1896492.0,0.6213112429401907
324211.0,5346954.0,0.6177126832617645
324211.0,7020822.0,0.6157281574950323
324211.0,5244456.0,0.6128441447126253
324211.0,191062.0,0.611124142945269
324211.0,7581722.0,0.6079584159350762
324211.0,1663627.0,0.6042339745912262
324211.0,4112126.0,0.6029856232616575
324211.0,5647322.0,0.6016694488539542
324211.0,4164609.0,0.600479478918906
324211.0,8133280.0,0.5987702586328261
324211.0,8133280.0,0.5987702586328261
324211.0,6267795.0,0.5986865144678726
324211.0,8611752.0,0.5971990929875939
324211.0,7801290.0,0.59575755621037
324211.0,7614386.0,0.594637495147898
324211.0,7614386.0,0.594637495147898
324211.0,3923876.0,0.5929687310746735
324211.0,88470.0,0.5929430155161396
324211.0,81372.0,0.592292891842704
324211.0,7372018.0,0.5920346853846828
324211.0,7306312.0,0.5889984326728823
324211.0,690302.0,0.5888697088157193
324211.0,1414076.0,0.5883463512134329
324211.0,4817322.0,0.5863598230634616
324211.0,7776902.0,0.5860983820374278
324211.0,3448629.0,0.5849787512044909
324211.0,4176255.0,0.5840177496260056
324211.0,6343401.0,0.583841628803455
324211.0,6609741.0,0.5834165089562506
324211.0,1720745.0,0.5827867862876429
324211.0,6487419.0,0.5825588701216495
324211.0,4100220.0,0.5823481118464058
324211.0,8550251.0,0.5803151661385018
324211.0,1988996.0,0.5800370204018116
324211.0,4700831.0,0.5798462005512987
324211.0,5214977.0,0.5792665378119506
324211.0,8781081.0,0.5760575933790228
324211.0,3364845.0,0.5760072259774983
324211.0,5640825.0,0.5749990488698937
324211.0,1380000.0,0.5745559643178464
324211.0,7759781.0,0.5742077392374605
324211.0,7418823.0,0.573801926860973
324211.0,2456166.0,0.573801926860973
324211.0,4063910.0,0.573801926860973
324211.0,7678147.0,0.573801926860973
324211.0,8207730.0,0.573801926860973
324211.0,8056860.0,0.573801926860973
324211.0,194235.0,0.573801926860973
324211.0,3287436.0,0.573416324607837
324211.0,1741618.0,0.5730751364140317
324211.0,3868099.0,0.5721846353014733
324211.0,1200297.0,0.5720493807007457
324211.0,5464228.0,0.5717443697551872
324211.0,8421969.0,0.5716057220219413
324211.0,4252245.0,0.5711518250237969
324211.0,8434617.0,0.571008153424105
324211.0,2803378.0,0.5695712092893107
324211.0,4401702.0,0.5692654894806292
324211.0,6365994.0,0.5684526341566154
324211.0,1456606.0,0.5682845587494745
324211.0,4529200.0,0.5681312258957897
324211.0,7403375.0,0.5675163741293106
324211.0,81371.0,0.5661253190857994
324211.0,81376.0,0.5660475093860072
324211.0,5406373.0,0.5658736435691198
324211.0,4517383.0,0.5650188860262972
324211.0,4638336.0,0.5635905301961415
324211.0,7599783.0,0.5632021406282974
324211.0,7473514.0,0.562522189531875
324211.0,5363727.0,0.5622102243950243
324211.0,5476612.0,0.5618098131730735
324211.0,6746143.0,0.5614797618314235
324211.0,6869225.0,0.5606281586844659
324211.0,6797499.0,0.5604582656342895
324211.0,8496712.0,0.5601499875642646
324211.0,7351013.0,0.5592025920526459
324211.0,8434621.0,0.5580750556562658
324211.0,785954.0,0.5570785880671449
324211.0,4039941.0,0.5570022431681771
324211.0,4700825.0,0.5561738556359748
324211.0,871834.0,0.5557576759382883
324211.0,892385.0,0.5538599795480444
324211.0,3464421.0,0.5538435076679914
324211.0,3106024.0,0.5538189965659228
11096.0,7199236.0,0.9029632560174282
11096.0,2597270.0,0.8940390530590836
11096.0,3765057.0,0.8936103843460617
11096.0,8296002.0,0.8757642385760586
11096.0,1355603.0,0.872394048711153
11096.0,1355610.0,0.8527950508157027
11096.0,4680198.0,0.8318438212471402
11096.0,7338209.0,0.81780060560239
11096.0,2597266.0,0.8115630205467622
11096.0,4940009.0,0.7888971531095125
11096.0,6349541.0,0.7813571296310599
11096.0,6349541.0,0.7813571296310599
11096.0,3788764.0,0.7629353907397198
11096.0,6070833.0,0.7534992917009621
11096.0,8296006.0,0.741813920382558
11096.0,7489866.0,0.7184200559899495
11096.0,5754510.0,0.7176181856565331
11096.0,2597275.0,0.716101997080587
11096.0,8484705.0,0.7099303842417956
11096.0,7199235.0,0.7093473622981654
11096.0,7199234.0,0.7088839363259974
11096.0,8189765.0,0.6997065913630814
11096.0,4916581.0,0.6863354217995029
11096.0,1355605.0,0.6642699441642599
11096.0,8606624.0,0.6545876793961107
11096.0,4680203.0,0.6402286715324261
11096.0,4940006.0,0.6398105848896543
11096.0,1294913.0,0.6340220127157391
11096.0,8085890.0,0.6269916638167671
11096.0,1672435.0,0.6185178377948477
11096.0,1672438.0,0.617892509044078
11096.0,4940003.0,0.6096526383726221
11096.0,5484927.0,0.5949485827794303
11096.0,2112641.0,0.594102770796813
11096.0,8827492.0,0.5934484502795906
11096.0,2112645.0,0.5926162289736381
11096.0,6348257.0,0.591180185637744
11096.0,8790374.0,0.5856317353179546
11096.0,6506301.0,0.5753985687877617
11096.0,6506298.0,0.5740715928207503
11096.0,5623506.0,0.572627920536464
11096.0,1672433.0,0.5725992794265099
11096.0,2241267.0,0.5722069315295832
11096.0,8296004.0,0.5544919106515089
11096.0,2211067.0,0.553088483833119
11096.0,5520075.0,0.5489557142056507
11096.0,3807771.0,0.54832447367157
11096.0,1355607.0,0.5396357238086591
11096.0,1153329.0,0.5387635000999611
11096.0,2182490.0,0.5348899469416418
11096.0,1153328.0,0.532993320892858
11096.0,7554214.0,0.5320800315800376
11096.0,6516470.0,0.5293509513875938
11096.0,1616381.0,0.5208999401974076
11096.0,7554213.0,0.5197210401005361
11096.0,2568678.0,0.5181382412168877
11096.0,6506302.0,0.5139229025931608
11096.0,8820742.0,0.5136599446889185
11096.0,1391574.0,0.50857677588662
11096.0,4704735.0,0.5078629132083984
11096.0,6792010.0,0.5073792070887062
11096.0,1672434.0,0.5072195783299487
11096.0,699097.0,0.5065824819035347
11096.0,6152054.0,0.504301598324334
11096.0,5736598.0,0.503153970382722
11096.0,8167028.0,0.5029727143061634
11096.0,6152053.0,0.5029112481817337
11096.0,754589.0,0.49896158544537195
11096.0,2597272.0,0.4945921260438373
11096.0,2713637.0,0.4906761042707821
11096.0,5228127.0,0.48980366959938687
11096.0,116488.0,0.48980366959938687
11096.0,6029408.0,0.4897833101929995
11096.0,490420.0,0.48747272345196413
11096.0,6348252.0,0.4853651998337994
11096.0,6348258.0,0.48536483801067604
11096.0,1391570.0,0.4836643276219542
11096.0,8085896.0,0.48151053309394765
11096.0,311066.0,0.4776167540293805
11096.0,6349547.0,0.47491520938283344
11096.0,2720039.0,0.47112278083848347
11096.0,7338211.0,0.4703999063712402
11096.0,6484179.0,0.4689393221310187
11096.0,5520073.0,0.46818198603632977
11096.0,8336018.0,0.46726244505623216
11096.0,7489874.0,0.4663493217145187
11096.0,6506304.0,0.4662135236369888
11096.0,648618.0,0.46477575699462365
11096.0,1933217.0,0.458709203249567
11096.0,3788763.0,0.4567624545147185
11096.0,1391571.0,0.4560835250706485
11096.0,8820739.0,0.4533886428427408
11096.0,7199231.0,0.4529487823495081
11096.0,2182496.0,0.4524239256572218
11096.0,5530068.0,0.4517067347194014
11096.0,8606625.0,0.4510831775627277
11096.0,4296480.0,0.44979452753356697
11096.0,8820737.0,0.4479532003698903
11096.0,6554503.0,0.4455287955436039
11096.0,7412105.0,0.4446844245229767
1134787.0,2041223.0,0.9754902586384532
1134787.0,2041220.0,0.9750072797264628
1134787.0,2041220.0,0.9750072797264628
1134787.0,6874474.0,0.9722327916493094
1134787.0,6874470.0,0.9704792819983622
1134787.0,5137641.0,0.9694001712020476
1134787.0,5137641.0,0.9694001712020476
1134787.0,2996998.0,0.9689320108534816
1134787.0,6923040.0,0.9669773202372324
1134787.0,5142641.0,0.9659777142071349
1134787.0,3860675.0,0.96513758477861
1134787.0,3860675.0,0.96513758477861
1134787.0,4238594.0,0.9649097514854729
1134787.0,4455836.0,0.9646983441531171
1134787.0,2662173.0,0.9635252003322109
1134787.0,2662173.0,0.9635252003322109
1134787.0,1429933.0,0.9625663722586518
1134787.0,8538750.0,0.960818996444629
1134787.0,593621.0,0.9592330740837064
1134787.0,4217235.0,0.9591437060708679
1134787.0,816970.0,0.959140448791892
1134787.0,5174773.0,0.9590182727717498
1134787.0,1528818.0,0.9580237443960639
1134787.0,48389.0,0.9579288184075012
1134787.0,3860669.0,0.9575786145474641
1134787.0,3860669.0,0.9575786145474641
1134787.0,1870864.0,0.957043628095483
1134787.0,2273389.0,0.9565001491228847
1134787.0,1627994.0,0.9553753348720081
1134787.0,7663077.0,0.9552675958893811
1134787.0,3450250.0,0.9548359910785251
1134787.0,7723372.0,0.9524362853868478
1134787.0,7723372.0,0.9524362853868478
1134787.0,6553131.0,0.9518689683994676
1134787.0,5735401.0,0.9513111628673059
1134787.0,1382424.0,0.9511852171431818
1134787.0,7679624.0,0.9510398048658495
1134787.0,1072731.0,0.9509724496700953
1134787.0,5142636.0,0.950690120087499
1134787.0,5142636.0,0.950690120087499
1134787.0,1627990.0,0.9504352926591603
1134787.0,4616468.0,0.9499155028435637
1134787.0,4616468.0,0.9499155028435637
1134787.0,6965006.0,0.9498738523168726
1134787.0,1924235.0,0.9495900230715153
1134787.0,1924235.0,0.9495900230715153
1134787.0,3462093.0,0.9494101479497923
1134787.0,5702465.0,0.9493185227896437
1134787.0,1924234.0,0.9487098166494442
1134787.0,1924234.0,0.9487098166494442
1134787.0,4043299.0,0.9484953625963943
