qid,pid,score
1135377.0,6302867.0,28.779222354655346
1135377.0,3931116.0,28.76521643631622
1135377.0,6740604.0,28.55398628792468
1135377.0,6740605.0,28.55398628792468
1135377.0,8599511.0,28.332248392752284
1135377.0,1903872.0,28.218840246992606
1135377.0,8352437.0,28.21557215651618
1135377.0,6993085.0,28.192289006614168
1135377.0,296060.0,28.11392780126564
1135377.0,2852804.0,28.11392780126564
1135377.0,6081149.0,28.075704885494254
1135377.0,3560649.0,27.89894611911515
1135377.0,4492890.0,27.891664174760088
1135377.0,8053975.0,27.87743610018864
1135377.0,5983334.0,27.68722733161913
1135377.0,8599510.0,27.68722733161913
1135377.0,3020618.0,27.65586613863573
1135377.0,797180.0,27.616440633565702
1135377.0,8599508.0,27.47869771415006
1135377.0,2647414.0,27.375706395305528
1135377.0,276144.0,27.351961206454142
1135377.0,4524421.0,27.278687374544205
1135377.0,7267017.0,27.27328574654015
1135377.0,22844.0,27.26535907623019
1135377.0,24583.0,27.070922031297563
1135377.0,6864974.0,27.050669410544856
1135377.0,7283757.0,26.98145538058785
1135377.0,8352440.0,26.948270651342835
1135377.0,1140030.0,26.94564204372937
1135377.0,8823628.0,26.783296968842016
1135377.0,3754469.0,26.71013676130258
1135377.0,3567683.0,26.61648102685311
1135377.0,568815.0,26.61648102685311
1135377.0,7497325.0,26.598398755570592
1135377.0,8176814.0,26.490359511540017
1135377.0,5302441.0,26.423976611423093
1135377.0,8599512.0,26.290631754951733
1135377.0,7941944.0,26.2438955632463
1135377.0,6081151.0,26.057684600497893
1135377.0,8510916.0,25.920090996265188
1135377.0,31783.0,25.898551633794096
1135377.0,7497320.0,25.864014205067825
1135377.0,8352435.0,25.774381732216707
1135377.0,3261593.0,25.754128427836534
1135377.0,5674595.0,25.734308877519084
1135377.0,6993078.0,25.607176385935063
1135377.0,6888418.0,25.554063303611898
1135377.0,583399.0,25.536015960596472
1135377.0,7253514.0,25.529622383273185
1135377.0,276142.0,25.529622383273185
1135377.0,653448.0,25.51182217589117
1135377.0,3776307.0,25.388171911794238
1135377.0,6888420.0,25.376325082626714
1135377.0,8770071.0,25.280596715382053
1135377.0,8599507.0,25.18348993496633
1135377.0,6864977.0,25.18348993496633
1135377.0,6962942.0,25.177151679206723
1135377.0,7497323.0,25.169092936586345
1126206.0,2382878.0,69.41139104927224
1126206.0,7617219.0,63.941483655276286
1126206.0,8131521.0,62.914695737340985
1126206.0,2100767.0,61.89817017543203
1126206.0,7657597.0,61.558998723302636
1126206.0,1236793.0,61.47719637586695
1126206.0,4063179.0,61.12792320194228
1126206.0,1619333.0,60.138844788208274
1126206.0,7617222.0,59.18769789037081
1126206.0,1242144.0,57.31797901581165
1126206.0,5948394.0,57.30181333377738
1126206.0,4495989.0,56.645563345536445
1126206.0,7133882.0,55.986671551060894
1126206.0,1236794.0,55.7328760954683
1126206.0,7890821.0,55.61302709506657
1126206.0,6913172.0,54.92393873615693
1126206.0,4875806.0,54.73555276912459
1126206.0,2382881.0,54.09352468238832
1126206.0,5939655.0,53.936194299784475
1126206.0,8131527.0,53.83896342652678
1126206.0,8131527.0,53.83896342652678
1126206.0,467769.0,53.70735214508775
1126206.0,4290828.0,53.28002536850266
1126206.0,2382884.0,53.0052910362254
1126206.0,4040775.0,52.943895671098375
1126206.0,4591259.0,52.836301923695586
1126206.0,6188821.0,52.83485957853658
1126206.0,4835940.0,52.52949265636476
1126206.0,369962.0,52.43935621776173
1126206.0,1242148.0,52.43814789159933
1126206.0,2547468.0,52.30108573484614
1126206.0,819920.0,52.26204868402347
1126206.0,5948392.0,52.164490407655464
1126206.0,7644241.0,52.12483868481931
1126206.0,2100770.0,52.10554943165869
1126206.0,6216845.0,51.87557467270756
1126206.0,1242141.0,51.87060931299739
1126206.0,4488459.0,51.86937442567133
1126206.0,2538124.0,51.66206475993421
1126206.0,8131522.0,51.55326939695111
1126206.0,8143158.0,51.34857667965671
1126206.0,7979003.0,51.32411033064406
1126206.0,8131525.0,51.19834678489933
1126206.0,1200863.0,51.17659361034618
1126206.0,3543549.0,51.16105465225421
1126206.0,3825039.0,51.15106604646374
1126206.0,6283290.0,51.01567372561185
1126206.0,4959177.0,50.9454234576917
1126206.0,2263540.0,50.939132998076005
1126206.0,369963.0,50.87034855598311
1126206.0,253374.0,50.69792907690531
1126206.0,2382879.0,50.55452860042906
1126206.0,4719002.0,50.523470527911556
1126206.0,7796272.0,50.50022477888421
1126206.0,1242146.0,50.4621580585889
1126206.0,6265029.0,50.30819230317891
1126206.0,3825042.0,50.27622364366387
1126206.0,3825036.0,50.222043813654665
1126206.0,7467497.0,50.20715007505403
1126206.0,1242140.0,50.13762806496071
1126206.0,148450.0,50.05427610378902
1126206.0,5441951.0,49.93294641857128
1126206.0,7105401.0,49.85960480362925
1126206.0,6030934.0,49.78447889985581
1126206.0,4040780.0,49.74986479146707
1126206.0,8131524.0,49.65612434388858
1126206.0,4050787.0,49.58079477381513
1126206.0,7657600.0,49.51937442576217
1126206.0,2617313.0,49.470702647858445
1126206.0,148449.0,49.30717154829464
1126206.0,148449.0,49.30717154829464
1126206.0,6188819.0,49.29673301349547
1126206.0,138268.0,49.243920510085815
1126206.0,4050786.0,49.23382118589257
1126206.0,3543545.0,49.21100092231394
1126206.0,2487382.0,49.107818335255175
1126206.0,782929.0,48.95152432293982
1126206.0,3635873.0,48.753820003095115
1126206.0,2382887.0,48.73318655090433
1126206.0,52177.0,48.589847601455965
1126206.0,7945753.0,48.57965962809871
1126206.0,5537945.0,48.55330146737519
1126206.0,3825041.0,48.43162716993221
1126206.0,7270708.0,48.40419659988238
1126206.0,3635870.0,48.368000158093324
1126206.0,8835213.0,48.24432757266358
1126206.0,4561409.0,48.2393198130287
1126206.0,2361058.0,48.207843943322516
1126206.0,7588149.0,48.197910086564285
1126206.0,7225670.0,48.17586483448828
1126206.0,3825035.0,48.11007759482932
1126206.0,7214854.0,48.07686595391769
1126206.0,1005764.0,48.06497004340173
1126206.0,6188820.0,48.039599987641445
1126206.0,3811273.0,48.02047747993532
1126206.0,8835206.0,48.00950183169401
1126206.0,3338475.0,47.8454632371168
1126206.0,4813078.0,47.81417969865117
1126206.0,1354258.0,47.76737368401321
1126206.0,4530691.0,47.7358488099629
645693.0,3112254.0,66.45634387729861
645693.0,3112254.0,66.45634387729861
645693.0,8078496.0,65.66980016283885
645693.0,3834194.0,64.4273004528132
645693.0,7137907.0,60.57107240363149
645693.0,5929214.0,59.21164685201102
645693.0,894965.0,59.0684677642051
645693.0,1149020.0,58.48269335835907
645693.0,5230973.0,57.18593002868057
645693.0,3234659.0,57.18593002868057
645693.0,573203.0,55.7452196285164
645693.0,8573800.0,55.728372158948936
645693.0,8083790.0,55.701909812988376
645693.0,7139848.0,55.701909812988376
645693.0,331492.0,55.57051445706966
645693.0,6902944.0,55.03128315799013
645693.0,495895.0,54.787928441779776
645693.0,1149015.0,54.7289951250338
645693.0,8075227.0,54.4554301559114
645693.0,7129232.0,54.248299716248354
645693.0,8075229.0,53.94542176587308
645693.0,8682524.0,53.725730756760626
645693.0,4744351.0,53.45337085942141
645693.0,5230967.0,53.44487781621002
645693.0,462226.0,52.95353727555077
645693.0,576162.0,52.70770572537698
645693.0,7605011.0,52.67566808534673
645693.0,7605011.0,52.67566808534673
645693.0,7605011.0,52.67566808534673
645693.0,331496.0,52.384815699795375
645693.0,7282606.0,52.0629634484642
645693.0,336055.0,52.002091464520774
645693.0,2055810.0,51.997469424564734
645693.0,8083674.0,51.982595937860765
645693.0,7490607.0,51.959369873877876
645693.0,576161.0,51.879017753413365
645693.0,2164843.0,51.80489250830697
645693.0,77084.0,51.717624677718916
645693.0,6608485.0,51.70800577729248
645693.0,576160.0,50.93767445537435
645693.0,926920.0,50.85998894884281
645693.0,665982.0,50.77669554626221
645693.0,8080870.0,50.62639201480907
645693.0,5734073.0,50.61151511170945
645693.0,7490680.0,50.58040182671822
645693.0,7194576.0,50.47147809127873
645693.0,8085790.0,50.47147809127873
645693.0,7708601.0,50.47147809127873
645693.0,493013.0,50.47147809127873
645693.0,364726.0,50.47147809127873
645693.0,1829421.0,50.47147809127873
645693.0,8548487.0,50.47147809127873
645693.0,907863.0,50.47147809127873
645693.0,1190438.0,50.185294118893296
645693.0,562598.0,50.185294118893296
645693.0,7605006.0,49.90314747944612
645693.0,7605006.0,49.90314747944612
645693.0,7605006.0,49.90314747944612
645693.0,540779.0,49.751816231484774
645693.0,1951087.0,49.751816231484774
645693.0,7553367.0,49.71230352966264
645693.0,7045908.0,49.59704829620888
645693.0,7146552.0,49.39162953511995
645693.0,529208.0,48.78924741386922
645693.0,868421.0,48.668014863405645
645693.0,8516620.0,48.55943092673991
645693.0,8516621.0,48.55943092673991
645693.0,7126195.0,48.55272778769439
645693.0,7136582.0,48.49517794797173
645693.0,1162152.0,48.49517794797173
645693.0,7130565.0,48.49517794797173
645693.0,8071487.0,48.49517794797173
645693.0,1316682.0,48.193516174647826
645693.0,6039405.0,48.11055305941973
645693.0,6991503.0,48.09028756076901
645693.0,7137652.0,48.0759809433342
645693.0,550039.0,48.06996910586027
645693.0,7490610.0,47.90931796913996
645693.0,7586039.0,47.71419573372009
645693.0,7130775.0,47.692102122300746
645693.0,7139388.0,47.692102122300746
645693.0,7133025.0,47.692102122300746
645693.0,8077547.0,47.47671692659607
645693.0,7136586.0,47.30045645023885
645693.0,7130566.0,47.30045645023885
645693.0,1162154.0,47.30045645023885
645693.0,363297.0,47.223344142595096
645693.0,7139356.0,47.11700238806927
645693.0,529206.0,47.093187144948075
645693.0,529206.0,47.093187144948075
645693.0,1639659.0,46.94880556470733
645693.0,1743446.0,46.92804699305143
645693.0,5734070.0,46.915190743944194
645693.0,2004681.0,46.87666422656949
645693.0,2004681.0,46.87666422656949
645693.0,1365473.0,46.82293710638884
645693.0,1365473.0,46.82293710638884
645693.0,7045169.0,46.80174991482721
645693.0,2590184.0,46.71518871640484
645693.0,8592253.0,46.45487949139503
1133328.0,933779.0,84.2069515700749
1133328.0,8825526.0,81.09740756985747
1133328.0,5213266.0,80.65192743731888
1133328.0,7906344.0,80.5044419031777
1133328.0,7793495.0,77.45713763069926
1133328.0,4223449.0,76.23510513710262
1133328.0,2680672.0,75.16368460566825
1133328.0,3464418.0,74.94583526347087
1133328.0,2680673.0,74.18776128185054
1133328.0,8241735.0,73.53161898586951
1133328.0,2680668.0,73.53161898586951
1133328.0,1478998.0,72.42962833954944
1133328.0,7944635.0,72.17349323259945
1133328.0,3717260.0,71.40418954516994
1133328.0,74709.0,71.0447344437175
1133328.0,6548352.0,70.16196078838556
1133328.0,2680670.0,70.16066529099815
1133328.0,5607245.0,67.24829474458241
1133328.0,1817969.0,66.9872805953386
1133328.0,3835263.0,64.79691496968289
1133328.0,3476613.0,64.59401404149644
1133328.0,2699043.0,63.997667108413616
1133328.0,2574751.0,63.9451656096837
1133328.0,6395115.0,63.38091413660345
1133328.0,5393194.0,62.466585439588115
1133328.0,1407789.0,62.39499508742567
1133328.0,7066225.0,61.940366105044404
1133328.0,1817973.0,61.84941037509539
1133328.0,1479000.0,61.786251255962824
1133328.0,4366726.0,61.761893907378656
1133328.0,4366726.0,61.761893907378656
1133328.0,8196883.0,60.928299329107034
1133328.0,1925200.0,60.79484394338661
1133328.0,1925200.0,60.79484394338661
1133328.0,2276562.0,60.767538397348815
1133328.0,103301.0,60.549468725663196
1133328.0,103297.0,60.549468725663196
1133328.0,3028406.0,58.67253579432166
1133328.0,3717263.0,58.42655281310843
1133328.0,6455436.0,58.38080921000035
1133328.0,5135637.0,58.29727971063514
1133328.0,5135637.0,58.29727971063514
1133328.0,2744428.0,58.13782677560992
1133328.0,6395114.0,57.86819314549068
1133328.0,3087996.0,57.81023565733655
1133328.0,8405726.0,57.556142881127265
1133328.0,2680674.0,57.283619992598304
1133328.0,5135639.0,57.21287151558691
1133328.0,5135639.0,57.21287151558691
1133328.0,7291605.0,56.985738368277495
1133328.0,819556.0,56.90390923266936
1133328.0,2699042.0,56.761013386600425
1133328.0,2699044.0,56.729632279490104
1133328.0,6776606.0,56.70594203510496
1133328.0,3420041.0,56.51629312538308
1133328.0,6395112.0,56.33051656971117
1133328.0,3476616.0,56.276665559107606
1133328.0,4741215.0,55.80442022957009
1133328.0,2276557.0,55.80442022957009
1133328.0,8445541.0,55.400775975372206
1133328.0,5654659.0,55.400775975372206
1133328.0,4342532.0,55.27050578870812
1133328.0,4342532.0,55.27050578870812
1133328.0,4366729.0,55.26059541107129
1133328.0,4366729.0,55.26059541107129
1133328.0,4205030.0,55.23110336239853
1133328.0,7793498.0,55.08814426884868
1133328.0,2372180.0,54.93361185643759
1133328.0,8405722.0,54.85191329165647
1133328.0,3156090.0,54.745166754460534
1133328.0,7686684.0,54.615462208076536
1133328.0,7308330.0,54.545908900159894
1133328.0,6395113.0,54.50440110530119
1133328.0,8236828.0,54.42463907458472
1133328.0,3587984.0,54.305113848410784
1133328.0,7773044.0,54.18672245632831
1133328.0,7773044.0,54.18672245632831
1133328.0,1477893.0,54.04569707595918
1133328.0,4741212.0,53.93879612268462
1133328.0,74711.0,53.934599289013235
1133328.0,7686682.0,53.93282653191322
1133328.0,2276565.0,53.91791472850173
1133328.0,1817976.0,53.831559422195866
1133328.0,2318026.0,53.82034403882746
1133328.0,3028409.0,53.77650796692005
1133328.0,2744426.0,53.38923360804833
1133328.0,5607247.0,53.35882176486926
1133328.0,6640311.0,53.35638918451807
1133328.0,6395110.0,53.303117853649965
1133328.0,4710917.0,53.16400076765224
1133328.0,1478996.0,53.09516618128386
1133328.0,3088000.0,52.85138487006585
1133328.0,3028413.0,52.77006346239941
1133328.0,8838389.0,52.76349424998564
1133328.0,8241738.0,52.69866921000888
1133328.0,5135644.0,52.63061327932034
1133328.0,4710920.0,52.499122017064664
1133328.0,4342531.0,52.4508824042589
1133328.0,2268101.0,52.306420262561375
1133328.0,8557041.0,52.258192614456675
646207.0,1787422.0,54.87982918046639
646207.0,1787420.0,49.997705657724126
646207.0,4231941.0,47.962749973204176
646207.0,7636630.0,47.82349803335702
646207.0,6608485.0,45.50533951284312
646207.0,5085388.0,44.46236419848837
646207.0,288236.0,44.334289249258624
646207.0,4509520.0,43.51059684116905
646207.0,7636635.0,42.90097953286702
646207.0,1716244.0,42.677093590262096
646207.0,1254905.0,42.137779557770095
646207.0,5081535.0,42.11721895113412
646207.0,5081535.0,42.11721895113412
646207.0,5961574.0,41.956497647209304
646207.0,7137907.0,41.76885325097773
646207.0,4360551.0,41.55584858140893
646207.0,1149020.0,41.429037069947206
646207.0,3537818.0,41.30830453728609
646207.0,7826065.0,41.18411082382825
646207.0,8164328.0,41.00639623756423
646207.0,6123256.0,40.99195626192199
646207.0,6123256.0,40.99195626192199
646207.0,8680504.0,40.984250684908226
646207.0,3148313.0,40.402395906328806
646207.0,7191065.0,40.39330569317498
646207.0,7041130.0,40.359350293528934
646207.0,1370547.0,40.22502071190262
646207.0,463252.0,40.17399453464164
646207.0,1149015.0,40.156298541969846
646207.0,4321801.0,39.91166866905223
646207.0,894965.0,39.82408489558085
646207.0,3151105.0,39.6018376565592
646207.0,573203.0,39.5361822823957
646207.0,665982.0,39.53124734601627
646207.0,7231577.0,39.23460974946576
646207.0,4317550.0,39.232020583457924
646207.0,5499691.0,39.22796489853998
646207.0,8177309.0,39.13527400840855
646207.0,5744601.0,38.930931005427574
646207.0,6392830.0,38.657161120834886
646207.0,5230973.0,38.55487400462061
646207.0,3234659.0,38.55487400462061
646207.0,8357743.0,38.5345915946597
646207.0,7826068.0,38.49001438461164
646207.0,112667.0,38.40366682452864
646207.0,8573800.0,38.36442905203529
646207.0,856123.0,38.331847664844645
646207.0,8834207.0,38.237208702601535
646207.0,331492.0,38.18078747809169
646207.0,3911687.0,38.11073994158987
646207.0,8222912.0,37.83700301536825
646207.0,5780840.0,37.59929748461046
646207.0,8083790.0,37.554344461643396
646207.0,7139848.0,37.554344461643396
646207.0,5594687.0,37.55153076109235
646207.0,495895.0,37.3982014628018
646207.0,3418496.0,37.390221183242986
646207.0,7436720.0,37.24616045569381
646207.0,4579878.0,37.230979163265566
646207.0,2935824.0,37.226134971046214
646207.0,3090445.0,37.11375212585367
646207.0,8085910.0,36.94387975114754
646207.0,4744351.0,36.90602637291161
646207.0,8075227.0,36.71396526165797
646207.0,6908895.0,36.69305527021493
646207.0,541163.0,36.61023389937112
646207.0,3112254.0,36.55925686284689
646207.0,3112254.0,36.55925686284689
646207.0,8682524.0,36.54458698864292
646207.0,8495785.0,36.536288727595625
646207.0,452034.0,36.381577057767586
646207.0,8075229.0,36.37011653506796
646207.0,770119.0,36.325185660451396
646207.0,2542837.0,36.31937377129986
646207.0,4112385.0,36.29645453645711
646207.0,10930.0,36.28166033797639
646207.0,7013998.0,36.28166033797639
646207.0,331496.0,36.217629731324294
646207.0,1977039.0,36.19170373169176
646207.0,1471831.0,36.14670317252214
646207.0,576162.0,36.13354540772486
646207.0,2068100.0,36.04952458634535
646207.0,8631129.0,36.04189038174388
646207.0,5568923.0,36.04189038174388
646207.0,5568923.0,36.04189038174388
